5.36,254.4186417862081,251.3384821055133,3.09090909090909,-18.89641166074042,62.35815848044266,9.090909090908873,24.79563229667217,-81.82558657921024,-2.016165012719238e-11
5.38,254.050631805912,252.5529150404905,3.272727272727272,-18.40049901480722,60.72164674886396,9.090909090909276,24.79563229666048,-81.82558657893676,2.016165012719327e-11
5.4,253.6925400785345,253.7346177408362,3.454545454545454,-17.90458636887381,59.08513501728129,9.090909090908873,24.79563229666986,-81.82558657913172,-2.016165012719238e-11
5.42,253.3443666040757,254.8835902065502,3.636363636363635,-17.40867372293914,57.44862328570102,9.090909090909276,24.79563229673385,-81.82558657901528,2.016165012719327e-11
5.44,253.0061113825356,255.9998324376325,3.818181818181817,-16.91276107700578,55.81211155411707,9.090909090908873,24.79563229666773,-81.82558657919532,-2.016165012719238e-11
5.46,252.6777744139141,257.0833444340833,3.999999999999999,-16.41684843107249,54.1755998225395,9.090909090909276,24.79563229666475,-81.82558657888028,2.016165012719327e-11
5.48,252.3593556982114,258.1341261959025,4.181818181818181,-15.92093578513775,52.53908809095712,9.090909090908895,24.79563229673674,-81.82558657911751,-1.909583602355225e-11
5.5,252.0508552354273,259.1521777230899,4.363636363636362,-15.42502313920441,50.90257635937514,9.090909090909276,24.79563229666705,-81.82558657910054,1.90958360235531e-11
5.52,251.7522730255619,260.1374990156459,4.545454545454544,-14.92911049327114,49.26606462779432,9.090909090908873,24.79563229666338,-81.825586579039,-2.016165012719238e-11
5.54,251.4636090686151,261.0900900735701,4.727272727272726,-14.43319784733776,47.62955289621504,9.090909090909276,24.79563229666928,-81.8255865789659,2.016165012719327e-11
5.56,251.184863364587,262.0099508968628,4.909090909090907,-13.93728520140311,45.99304116463153,9.090909090908873,24.79563229673221,-81.82558657917365,-2.016165012719238e-11
5.58,250.9160359134776,262.8970814855238,5.090909090909089,-13.44137255547111,44.3565294330521,9.090909090909276,24.79563229660044,-81.82558657897336,2.016165012719327e-11
5.600000000000001,250.6571267152869,263.7514818395532,5.272727272727271,-12.94545990953507,42.72001770146873,9.090909090908873,24.79563229680105,-81.82558657916654,-2.016165012719238e-11
5.62,250.4081357700149,264.573151958951,5.454545454545452,-12.44954726360303,41.08350596988915,9.090909090909276,24.79563229660266,-81.82558657898046,2.016165012719327e-11
5.64,250.1690630776615,265.3620918437172,5.636363636363634,-11.95363461767042,39.44699423831052,9.090909090909276,24.79563229663135,-81.82558657893321,0
5.66,249.9399086382268,266.1183014938516,5.818181818181816,-11.45772197173445,37.81048250672169,9.090909090908873,24.79563229679776,-81.82558657943974,-2.016165012719238e-11
5.68,249.7206724517108,266.8417809093546,5.999999999999997,-10.96180932580092,36.17397077514759,9.090909090909276,24.79563229667691,-81.8255865787069,2.016165012719327e-11
5.7,249.5113545181134,267.5325300902258,6.181818181818179,-10.46589667986784,34.53745904356174,9.090909090908873,24.79563229665352,-81.82558657929053,-2.016165012719238e-11
5.72,249.3119548374347,268.1905490364654,6.363636363636361,-9.969984033932846,32.9009473119818,9.090909090909276,24.79563229675019,-81.82558657899858,2.016165012719327e-11
5.74,249.1224734096747,268.8158377480734,6.545454545454542,-9.474071387999809,31.2644355803961,9.090909090908873,24.7956322966513,-81.82558657928325,-2.016165012719238e-11
5.76,248.9429102348334,269.4083962250497,6.727272727272724,-8.978158742066192,29.62792384881886,9.090909090909276,24.79563229668135,-81.82558657886375,2.016165012719327e-11
5.78,248.7732653129108,269.9682244673945,6.909090909090906,-8.482246096131778,27.99141211723614,9.090909090908873,24.79563229672013,-81.82558657913386,-2.016165012719238e-11
5.8,248.6135386439068,270.4953224751076,7.090909090909087,-7.986333450199538,26.35490038565592,9.090909090909276,24.79563229661252,-81.82558657901315,2.016165012719327e-11
5.82,248.4637302278215,270.989690248189,7.272727272727269,-7.490420804265168,24.71838865407335,9.090909090908873,24.79563229671795,-81.82558657912658,-2.016165012719238e-11
5.84,248.3238400646549,271.451327786639,7.454545454545451,-6.994508158331463,23.08187692249582,9.090909090909276,24.79563229668575,-81.82558657887832,2.016165012719327e-11
5.86,248.1938681544069,271.8802350904572,7.636363636363632,-6.498595512397137,21.44536519091055,9.090909090908873,24.79563229671573,-81.82558657926123,-2.016165012719238e-11
5.88,248.0738144970776,272.2764121596438,7.818181818181814,-6.002682866463388,19.80885345933288,9.090909090909276,24.79563229668797,-81.82558657888561,2.016165012719327e-11
5.9,247.963679092667,272.6398589941988,7.999999999999996,-5.506770220530528,18.17234172774776,9.090909090908873,24.79563229664246,-81.82558657925412,-2.016165012719238e-11
5.92,247.8634619411751,272.9705755941222,8.181818181818178,-5.010857574596734,16.53582999616993,9.090909090909321,24.79563229669019,-81.82558657889288,2.238209617644363e-11
5.94,247.7731630426019,273.2685619594139,8.36363636363636,-4.514944928662497,14.89931826458496,9.090909090908873,24.79563229671129,-81.82558657924683,-2.238209617644264e-11
5.96,247.6927823969473,273.5338180900741,8.545454545454541,-4.01903228273008,13.26280653300983,9.090909090909276,24.79563229662136,-81.82558657875796,2.016165012719327e-11
5.98,247.6223200042114,273.7663439861026,8.727272727272723,-3.523119636794466,11.62629480142501,9.090909090908873,24.79563229678015,-81.82558657923956,-2.016165012719238e-11
6,247.5617758643941,273.9661396474995,8.909090909090905,-3.027206990862006,9.989783069844052,9.090909090909276,24.79563229662353,-81.82558657904947,2.016165012719327e-11
6.02,247.5111499774955,274.1332050742647,9.090909090909086,-2.531294344929277,8.353271338262209,9.090909090908873,24.79563229663587,-81.82558657909024,-2.016165012719238e-11
6.04,247.4704423435157,274.2675402663983,9.272727272727268,-2.035381698993931,6.716759606681109,9.090909090909276,24.79563229676782,-81.8255865790567,2.016165012719327e-11
6.06,247.4396529624544,274.3691452239004,9.45454545454545,-1.539469053061246,5.080247875102256,9.090909090908873,24.79563229663367,-81.82558657894081,-2.016165012719238e-11
6.08,247.4187818343119,274.4380199467707,9.636363636363631,-1.043556407125856,3.443736143518168,9.090909090909276,24.79563229677004,-81.82558657920612,2.016165012719327e-11
6.1,247.407828959088,274.4741644350095,9.818181818181813,-0.5476437611946611,1.807224411939539,9.090909090909276,24.79563229656029,-81.82558657893317,0
6.112086299499873,247.4,274.5000000000001,9.999999999999995,0,0,0,0,0,0
